student1547.json , student7119.json ,0.851058031
student1547.json , student7123.json ,0.853247264
student1547.json , student7341.json ,0.877027795
student1547.json , student7485.json ,0.850897568
student1547.json , student8029.json ,0.852543351
student1547.json , student8069.json ,0.85216152
student1547.json , student8133.json ,0.854797807
student1547.json , student8631.json ,0.852810031
student1547.json , student8747.json ,0.859833325
student1547.json , student8774.json ,0.851049589
student1547.json , student8780.json ,0.862600625
student1547.json , student9097.json ,0.853913006
student1547.json , student9296.json ,0.862606525
student1547.json , student9352.json ,0.878627917
student1547.json , student9385.json ,0.858494331
student1571.json , student1845.json ,0.855251485
student1571.json , student2221.json ,0.858985167
student1571.json , student2463.json ,0.86177629
student1571.json , student2486.json ,0.859986573
student1571.json , student2800.json ,0.864604783
student1571.json , student2900.json ,0.871143512
student1571.json , student3424.json ,0.855251485
student1571.json , student3546.json ,0.852660242
student1571.json , student3551.json ,0.854104878
student1571.json , student3701.json ,0.859986573
student1571.json , student3756.json ,0.861527661
student1571.json , student4036.json ,0.871143512
student1571.json , student4273.json ,0.850355415
student1571.json , student4296.json ,0.856240912
student1571.json , student4587.json ,0.855356757
student1571.json , student5435.json ,0.855027789
student1571.json , student5496.json ,0.858940573
student1571.json , student5624.json ,0.853313228
student1571.json , student6634.json ,0.854522202
student1571.json , student7485.json ,0.869770711
student1571.json , student8029.json ,0.853631597
student1571.json , student8100.json ,0.856509726
student1571.json , student8199.json ,0.852419715
student1571.json , student8631.json ,0.877621732
student1571.json , student9296.json ,0.850722918
student1571.json , student9352.json ,0.852255025
student1571.json , student9385.json ,0.850324522
student1581.json , student9388.json ,0.888888889
student1616.json , student3406.json ,0.855560287
student1616.json , student3551.json ,0.850314888
student1616.json , student4825.json ,0.851560262
student1616.json , student5298.json ,0.853199369
student1616.json , student5624.json ,0.851349059
student1616.json , student7001.json ,0.852737095
student1639.json , student1833.json ,0.850110682
student1639.json , student1845.json ,0.86285585
student1639.json , student1976.json ,0.856664078
student1639.json , student2142.json ,0.850222985
student1639.json , student2157.json ,0.850033273
student1639.json , student2364.json ,0.852154459
student1639.json , student2421.json ,0.853676917
student1639.json , student2463.json ,0.868558239
student1639.json , student2486.json ,0.85912855
student1639.json , student2498.json ,0.850222985
student1639.json , student2585.json ,0.861251079
student1639.json , student2664.json ,0.857329652
student1639.json , student2800.json ,0.86704582
student1639.json , student2925.json ,0.854749744
student1639.json , student3077.json ,0.851123124
student1639.json , student3217.json ,0.852812398
student1639.json , student3424.json ,0.86285585
student1639.json , student3546.json ,0.863637566
student1639.json , student3551.json ,0.859722494
student1639.json , student3671.json ,0.851123124
student1639.json , student3701.json ,0.85912855
student1639.json , student3717.json ,0.852154459
student1639.json , student3756.json ,0.85529088
student1639.json , student3978.json ,0.851532259
student1639.json , student4296.json ,0.873644062
student1639.json , student4420.json ,0.851117861
student1639.json , student4425.json ,0.868283973
student1639.json , student4456.json ,0.858881156
student1639.json , student4473.json ,0.855293868
student1639.json , student4659.json ,0.862657406
student1639.json , student4780.json ,0.853604759
student1639.json , student4825.json ,0.851875877
student1639.json , student5140.json ,0.853676917
student1639.json , student5236.json ,0.853676917
student1639.json , student5412.json ,0.853676917
student1639.json , student5496.json ,0.876955627
student1639.json , student5624.json ,0.855905423
student1639.json , student5789.json ,0.858881156
student1639.json , student5829.json ,0.851532259
student1639.json , student6054.json ,0.856728613
student1639.json , student6151.json ,0.853134348
student1639.json , student6516.json ,0.850033273
student1639.json , student6634.json ,0.879775974
student1639.json , student6656.json ,0.852661094
student1639.json , student6790.json ,0.863176018
student1639.json , student7123.json ,0.850222985
student1639.json , student7341.json ,0.856728613
student1639.json , student7443.json ,0.851123124
student1639.json , student7540.json ,0.851123124
student1639.json , student7891.json ,0.850521186
student1639.json , student8029.json ,0.859803122
student1639.json , student8069.json ,0.860501846
student1639.json , student8480.json ,0.862669198
student1639.json , student8665.json ,0.852812398
student1639.json , student8747.json ,0.857392594
student1639.json , student8753.json ,0.851424173
student1639.json , student8780.json ,0.865302941
student1639.json , student9160.json ,0.851123124
student1639.json , student9296.json ,0.855547133
student1639.json , student9318.json ,0.852812398
student1639.json , student9352.json ,0.855905423
student1639.json , student9385.json ,0.872136424
student1639.json , student9946.json ,0.850226418
student1725.json , student2340.json ,0.858872149
student1725.json , student2437.json ,0.864775124
student1725.json , student2472.json ,0.874347083
student1725.json , student2704.json ,0.864812601
student1725.json , student2965.json ,0.864893673
student1725.json , student3288.json ,0.860612695
student1725.json , student3634.json ,0.869180991
student1725.json , student4640.json ,0.866060909
student1725.json , student5298.json ,0.855917212
student1725.json , student5867.json ,0.860459327
student1725.json , student5904.json ,0.85807104
student1725.json , student6227.json ,0.856876569
student1725.json , student6403.json ,0.870950256
student1725.json , student6484.json ,0.862571602
student1725.json , student6613.json ,0.864775124
student1725.json , student6854.json ,0.851047369
student1725.json , student7774.json ,0.85807104
student1725.json , student8264.json ,0.852898175
student1725.json , student8393.json ,0.860612695
student1725.json , student8430.json ,0.858362135
student1725.json , student8774.json ,0.874002536
student1725.json , student8863.json ,0.867295194
student1725.json , student9097.json ,0.869940044
student1738.json , student2464.json ,0.853128765
student1738.json , student3610.json ,0.855348191
student1738.json , student4824.json ,0.855348191
student1738.json , student4934.json ,0.857275812
student1738.json , student6776.json ,0.864011236
student1738.json , student8357.json ,0.857275812
student1758.json , student5863.json ,0.850307746
student1758.json , student9758.json ,0.850307746
student1772.json , student6913.json ,0.888888889
student1828.json , student1833.json ,0.853641755
student1828.json , student2157.json ,0.850846391
student1828.json , student2574.json ,0.858450031
student1828.json , student3978.json ,0.850867664
student1828.json , student4473.json ,0.850077852
student1828.json , student4825.json ,0.855413995
student1828.json , student5624.json ,0.854790553
student1828.json , student5829.json ,0.850867664
student1828.json , student6516.json ,0.850846391
student1828.json , student6656.json ,0.850339775
student1828.json , student9296.json ,0.855830685
student1828.json , student9352.json ,0.855947957
student1833.json , student1976.json ,0.870857303
student1833.json , student2157.json ,0.858457077
student1833.json , student2210.json ,0.878065175
student1833.json , student2351.json ,0.862838956
student1833.json , student2364.json ,0.861308728
student1833.json , student2421.json ,0.86705978
student1833.json , student2526.json ,0.856434564
student1833.json , student2574.json ,0.853091754
student1833.json , student2585.json ,0.879170335
student1833.json , student2664.json ,0.864119328
student1833.json , student2800.json ,0.852696274
student1833.json , student2806.json ,0.876778333
student1833.json , student2925.json ,0.861162114
student1833.json , student2939.json ,0.868910875
student1833.json , student3077.json ,0.859192322
student1833.json , student3136.json ,0.85554242
student1833.json , student3165.json ,0.868910875
student1833.json , student3178.json ,0.850233344
student1833.json , student3206.json ,0.863351021
student1833.json , student3217.json ,0.867561948
student1833.json , student3415.json ,0.853175263
student1833.json , student3421.json ,0.856434564
student1833.json , student3546.json ,0.859511482
student1833.json , student3557.json ,0.861225677
student1833.json , student3567.json ,0.860576041
student1833.json , student3631.json ,0.860434972
student1833.json , student3671.json ,0.859192322
student1833.json , student3717.json ,0.861308728
student1833.json , student3978.json ,0.882767064
